"","Company","Year","Start Year Revenue (USD)","Revenue Growth (NYU CAGR)","Revenue Growth (S&P)","Scope 1 Emission Intensity (Company) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 2 Emission Intensity (Company) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 1&2 Emission Intensity (Company) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Max) (tCO2e/USD)","End Target (Current)","End Target (None to NZT)","End Target (Top 50% None to NZT)","Interim Target (Current)","Interim Target (None to 50% by 2030)","Slowdown (2022) End Target (Current) Revenue Growth (S&P)","Slowdown (2022) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Current) Revenue Growth (S&P)","Slowdown (2030) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Current) Revenue Growth (S&P)","Slowdown (2040) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Company Type"
"184148","tianjin faw","2041","59144506000.0","2.9090707648773653","1.8630290290018603","","","","","","","","","","","","","","0.3103448275862068","0.3103448275862068","","0.5","1.9676252900393536","3.415647563969827","0.3103448275862068","0.3103448275862068","0.3103448275862068","0.3103448275862068","1.941832143481244","3.269303960706422","0.5686569031629223","0.6963388362742793","0.5686569031629223","0.6963388362742793","1.8773887584855944","2.978625355072688","1.440469363838856","2.15995463366246","1.440469363838856","2.15995463366246","Laggard"
"184149","tianjin faw","2042","59144506000.0","3.0537538401368387","1.9164713536568363","","","","","","","","","","","","","","0.2758620689655172","0.2758620689655172","","0.5","2.0160065545413213","3.5364299421683185","0.2758620689655172","0.2758620689655172","0.2758620689655172","0.2758620689655172","1.993079313156335","3.406346739267513","0.5054728028114865","0.618967854466026","0.5054728028114865","0.618967854466026","1.935796304271313","3.1479657564819723","1.2804172123012052","1.9199596743666316","1.2804172123012052","1.9199596743666316","Laggard"
"184150","tianjin faw","2043","59144506000.0","3.205632750066021","1.9714467097461412","","","","","","","","","","","","","","0.2413793103448276","0.2413793103448276","","0.5","2.064387819043289","3.65721232036681","0.2413793103448276","0.2413793103448276","0.2413793103448276","0.2413793103448276","2.0443264828314263","3.543389517828605","0.4422887024600507","0.5415968726577729","0.4422887024600507","0.5415968726577729","1.994203850057032","3.317306157891257","1.120365060763555","1.6799647150708026","1.120365060763555","1.6799647150708026","Laggard"
"184151","tianjin faw","2044","59144506000.0","3.3650653805924864","2.027999073376613","","","","","","","","","","","","","","0.2068965517241379","0.2068965517241379","","0.5","2.112769083545257","3.777994698565301","0.2068965517241379","0.2068965517241379","0.2068965517241379","0.2068965517241379","2.095573652506517","3.680432296389698","0.3791046021086149","0.4642258908495196","0.3791046021086149","0.4642258908495196","2.0526113958427508","3.4866465593005413","0.960312909225904","1.4399697557749738","0.960312909225904","1.4399697557749738","Laggard"
"184152","tianjin faw","2045","59144506000.0","3.5324274171546453","2.08617368214127","","","","","","","","","","","","","","0.1724137931034483","0.1724137931034483","","0.5","2.1611503480472245","3.8987770767637926","0.1724137931034483","0.1724137931034483","0.1724137931034483","0.1724137931034483","2.146820822181608","3.8174750749507895","0.3159205017571791","0.3868549090412663","0.3159205017571791","0.3868549090412663","2.111018941628469","3.655986960709826","0.8002607576882532","1.1999747964791447","0.8002607576882532","1.1999747964791447","Laggard"
"184153","tianjin faw","2046","59144506000.0","3.708113229963107","2.146017071305954","","","","","","","","","","","","","","0.1379310344827586","0.1379310344827586","","0.5","2.209531612549192","4.019559454962284","0.1379310344827586","0.1379310344827586","0.1379310344827586","0.1379310344827586","2.198067991856699","3.9545178535118817","0.2527364014057434","0.309483927233013","0.2527364014057434","0.309483927233013","2.169426487414188","3.825327362119111","0.6402086061506027","0.9599798371833156","0.6402086061506027","0.9599798371833156","Laggard"
"184154","tianjin faw","2047","59144506000.0","3.892536803290661","2.207577111033998","","","","","","","","","","","","","","0.1034482758620689","0.1034482758620689","","0.5","2.25791287705116","4.140341833160775","0.1034482758620689","0.1034482758620689","0.1034482758620689","0.1034482758620689","2.24931516153179","4.091560632072973","0.1895523010543074","0.2321129454247597","0.1895523010543074","0.2321129454247597","2.227834033199907","3.9946677635283954","0.480156454612952","0.7199848778874869","0.480156454612952","0.7199848778874869","Laggard"
"184155","tianjin faw","2048","59144506000.0","4.086132710980626","2.2709030446787253","","","","","","","","","","","","","","0.0689655172413793","0.0689655172413793","","0.5","2.306294141553128","4.261124211359267","0.0689655172413793","0.0689655172413793","0.0689655172413793","0.0689655172413793","2.3005623312068813","4.228603410634065","0.1263682007028717","0.1547419636165066","0.1263682007028717","0.1547419636165066","2.2862415789856256","4.16400816493768","0.3201043030753012","0.479989918591658","0.3201043030753012","0.479989918591658","Laggard"
"184156","tianjin faw","2049","59144506000.0","4.289357140472264","2.336045528174388","","","","","","","","","","","","","","0.0344827586206897","0.0344827586206897","","0.5","2.354675406055096","4.381906589557758","0.0344827586206897","0.0344827586206897","0.0344827586206897","0.0344827586206897","2.351809500881972","4.365646189195157","0.0631841003514359","0.0773709818082533","0.0631841003514359","0.0773709818082533","2.3446491247713444","4.333348566346965","0.1600521515376507","0.2399949592958292","0.1600521515376507","0.2399949592958292","Laggard"
"184157","tianjin faw","2050","59144506000.0","4.502688967756249","2.403056670557063","","","","","","","","","","","","","","0.0","0.0","","0.5","2.403056670557063","4.502688967756249","0.0","0.0","0.0","0.0","2.403056670557063","4.502688967756249","0.0","0.0","0.0","0.0","2.403056670557063","4.502688967756249","0.0","0.0","0.0","0.0","Laggard"
